"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/03/2016","13:38","MSFT.O","0.000215610176800302","0.00016037815480717","0.0300000000000011","0.000506371845725397","0.00186034238322089","3.1400834213385e-05","0.000499999999995282","20011","6400","16.1260638206075","189578","0.000506371856545362","0.000506376119302233","3.92923169112654e-05","2.67104751461349e-09","8.43960198829059e-06","8.43953076200999e-06","1185541.6895","0.000674797020708229","181387878.4935","153","8.01449976548749e-09","7392164418.68551","1.35278376313202e-10","1.68791327492812e-05","0.000999999999990564","1.68791327492812e-05"
"11/03/2016","13:39","MSFT.O","0","-0.000199174606925553","0.0300000000000011","0.000506457330969885","0.0018499065268252","3.12299580715295e-05","0.00229999999999819","23479","7100","16.2170355988132","210265.5","0.000506457341795439","0.000506476996658959","5.4206050431655e-05","2.4086563462379e-09","3.88299030771549e-05","3.88283953743259e-05","1390724.5633","0.00179762410614783","225297379.2546","162","8.48309582714566e-09","6982439100.88309","1.43216429896757e-10","7.76582984318708e-05","0.00459999999999638","7.76582984318708e-05"
"11/03/2016","13:40","MSFT.O","-0.000107781849536593","-9.9607142676326e-05","0.0300000000000011","0.000506542845082332","0.00179364851735269","3.02853280828185e-05","0.0017999999999958","31783","8700","16.7256849431566","257640","0.000506542855913356","0.000506527450410982","4.08339105921734e-05","1.96608773902473e-09","3.03916470245869e-05","3.0392570704868e-05","1882405.3844","0.000796852799312467","400952346.8772","213","3.13397547985797e-09","18898297188.5549","5.29148203154311e-11","6.07842177213769e-05","0.00359999999999161","6.07842177213769e-05"
"11/03/2016","13:41","MSFT.O","-0.000301821709604307","-0.000270147973552484","0.0399999999999991","0.000675447483958108","0.00240956281262863","4.06883300276579e-05","0.00919999999999987","21301","8100","16.6005218002026","239832","0.000675447509637973","0.000675552433002073","4.9767668487074e-05","2.81633595165828e-09","0.000155377059590478","0.000155352921310366","1261249.2508","0.00071357822367715","175313645.8612","139","1.26824080349506e-08","4668734820.4556","2.14190790108403e-10","0.000310729979650759","0.0183999999999997","0.000310729979650759"
"11/03/2016","13:42","MSFT.O","0.00062539086929323","0.000619819357279471","0.0399999999999991","0.000675333445888893","0.0026244952908807","4.43102378968065e-05","0.0174999999999983","19610","4500","15.2410256322374","133286.5","0.000675333471555767","0.000675133971897534","8.42243040149841e-05","5.06678055083518e-09","0.000295371112705149","0.000295458382576368","1161843.475","0.00163533216038417","176600208.2","152","3.16073104171071e-08","1874487237.86169","5.33479225572507e-10","0.000590829486688094","0.0349999999999966","0.000590829486688094"
"11/03/2016","13:43","MSFT.O","-0.000431034482758535","-0.000632938098653976","0.0399999999999991","0.000675333445888893","0.00261103628362416","4.40830049444502e-05","0.0200000000000031","25718","4300","15.3195879547405","127337.5","0.000675333471555767","0.00067556156054719","5.85644513530504e-05","5.3034922618152e-09","0.000337780780273655","0.000337666722944507","1522762.78","0.000459690773371805","313689132.68","206","2.46107045125583e-08","2405863674.88124","4.15651148666751e-10","0.000675447490378289","0.0400000000000063","0.000675447490378289"
"11/03/2016","13:44","MSFT.O","-0.00070073307460125","-0.000337780780273655","0.0499999999999972","0.000844523266615947","0.00312690305675973","5.28148508167796e-05","0.0150000000000006","16533","6400","15.9902622794484","189486","0.000844523316810247","0.000844737286703787","9.44571086798104e-05","4.45691642979401e-09","0.00025342118601116","0.000253356979984808","978588.27","0.00245251253624775","126237886.83","129","2.04307010387501e-08","2897110573.33455","3.4517149921862e-10","0.000506778160573873","0.0300000000000011","0.000506778160573873"
"11/03/2016","13:45","MSFT.O","0.000159663412266122","-0.000168947457340733","0.019999999999996","0.000337952010814397","0.00138237676691103","2.33588506263622e-05","0","12696","2800","14.467835744004","82850","0.000337952014030933","0.000337952010814397","3.00787731846457e-05","4.07908281007118e-09","0","0","751349.28","0.000532375568390776","68372784.48","91","1.3307140622301e-08","4447236388.32088","2.24858746574873e-10","0","0","0"
"11/03/2016","13:46","MSFT.O","0.000110020731357392","8.44880027036593e-05","0.019999999999996","0.000337952010814397","0.00126643472038632","2.13997082196672e-05","0.00500000000000256","17299","5700","15.792365510869","168672.5","0.000337952014030933","0.000337923460336167","3.62328556369351e-05","2.0035987538834e-09","8.44808650841017e-05","8.44880027036593e-05","1023841.315","0.00185575632880179","119789433.855","117","4.88398188933807e-09","12118185804.3338","8.25206030132309e-11","0.000168968867587438","0.0100000000000051","0.000168968867587438"
"11/03/2016","13:47","MSFT.O","0.000377480586712647","0","0.0300000000000011","0.000506799560773733","0.00184148403882973","3.11087774008733e-05","0.00999999999999801","19107","7000","16.291208268667","207173.5","0.000506799571621226","0.00050688519050437","4.18810077681404e-05","2.44625669196945e-09","0.000168961730168083","0.000168933186924538","1130847.795","0.00106115076255687","171888864.84","152","0","Inf","0","0.000337894915485748","0.019999999999996","0.000337894915485748"
"11/03/2016","13:48","MSFT.O","-0.000161716349522943","-0.00031764805271604","0.0300000000000011","0.000506970849176192","0.0019105140432038","3.22858315863819e-05","0.0087999999999937","32044","7100","15.7025802069967","210034.5","0.000506970860034748","0.000507046252759196","8.70571076395538e-05","2.41375035613764e-09","0.000148733567475919","0.000148711449091571","1895921.7128","0.00258449490130234","386768029.4112","204","9.91287144913369e-09","5968623753.83378","1.67542810745555e-10","0.000297445015469577","0.0175999999999874","0.000297445015469577"
"11/03/2016","13:49","MSFT.O","0","8.45077087923987e-06","0.0200000000000031","0.000338009126246461","0.00122640028559291","2.07267246454228e-05","0.00330000000000297","14833","7000","16.307889222591","207091","0.000338009129464702","0.00033802797857584","2.54850508830151e-05","1.63217680269283e-09","5.5774616465055e-05","5.57715058307076e-05","877619.6611","0.000911556606420243","97415782.3821","111","5.69727693604791e-10","103850840786.13","9.62919503039364e-12","0.000111546122237627","0.00660000000000593","0.000111546122237627"
"11/03/2016","13:50","MSFT.O","-5.39141686434705e-05","0.000224788605752915","0.0400000000000063","0.000675904021629034","0.00233747835589072","3.94977770341283e-05","0","32847","10400","17.1124579182526","307734","0.000675904047361045","0.000675904021629034","4.10171096175967e-05","2.19639045938711e-09","0","0","1943885.46","0.000102886720496382","480139708.62","247","6.84350490921286e-09","8647615627.53185","1.15638812254357e-10","0","0","0"
"11/03/2016","13:51","MSFT.O","-0.000593087830915971","-0.000506928016221716","0.0399999999999991","0.000676018252492803","0.00247375670607191","4.18076187304514e-05","0.0200000000000031","25471","6600","16.1697388841102","195273","0.000676018278237832","0.00067624683009297","5.71813161356697e-05","3.46191359016763e-09","0.000338123415046545","0.000338009126246461","1506609.65","0.000796490318510837","269683127.35","179","1.99021638813441e-08","2972038636.23322","3.36469380918751e-10","0.000676132528413476","0.0400000000000063","0.000676132528413476"
"11/03/2016","13:52","MSFT.O","0","0","0.029999999999994","0.000507227998985443","0.0017798093369099","3.00923049297356e-05","0.00500000000000256","37107","9200","16.8557380714048","272074.5","0.000507228009860467","0.000507185122569637","3.66600577904122e-05","1.86429819400731e-09","8.45308537616662e-05","8.45379998309673e-05","2194879.05","0.000455605970634236","482873391","220","0","Inf","0","0.000169068853390186","0.0100000000000051","0.000169068853390186"
"11/03/2016","13:53","MSFT.O","0","0","0.0399999999999991","0.000676132521974293","0.0024272933848935","4.10293015105592e-05","0.00999999999999801","16863","7600","16.4792605001699","224814","0.000676132547732519","0.00067624683009297","4.75211219267294e-05","3.00751964723857e-09","0.000169061707523212","0.000169033130493543","997446.45","0.000601536052386572","125678252.7","126","0","Inf","0","0.000338094836406455","0.019999999999996","0.000338094836406455"
"11/03/2016","13:54","MSFT.O","0.000496331463098751","0.000507185122569757","0.0300000000000011","0.000507056536803873","0.00180962187412437","3.05860206692548e-05","0.0150000000000006","8277","8100","16.5780489443506","239629.5","0.000507056547667823","0.000506928016221716","4.20464022585041e-05","2.11600214833263e-09","0.000253464008110858","0.000253528268401936","489832.86","0.00306226903601363","44084957.4","90","6.12764434662024e-08","965787122.299963","1.0354248642481e-09","0.000506992271082751","0.0300000000000011","0.000506992271082751"
"11/03/2016","13:55","MSFT.O","-0.000280396005435328","-0.000591416018925255","0.0399999999999991","0.000676132521974293","0.00268443767516193","4.53758921134108e-05","0.0149999999999935","36155","4500","14.9006998263002","133081","0.000676132547732519","0.000676303998647378","0.000114867998696529","5.08060896727777e-09","0.000253613999492661","0.000253549695740255","2138387.475","0.00135616207722129","476860406.925","223","1.63577933598466e-08","3615707736.30035","2.76571026457801e-10","0.000507163689796641","0.0299999999999869","0.000507163689796641"
"11/03/2016","13:56","MSFT.O","-0.000431499460625742","-0.000253613999492782","0.0300000000000011","0.000507313773568972","0.00186219005521741","3.14904894758868e-05","0.00499999999999545","21774","6300","16.1100634792611","186274.5","0.000507313784449539","0.000507356671740253","3.24902715260352e-05","2.72347408565838e-09","8.4559445289962e-05","8.45522955947485e-05","1287496.62","7.76701068155037e-05","252349337.52","196","1.16475612883614e-08","5076599172.65981","1.96982264305115e-10","0.000169111740683903","0.00999999999999091","0.000169111740683903"
"11/03/2016","13:57","MSFT.O","-0.000107921433196535","-1.69118890585692e-06","0.0200000000000031","0.000338237781160208","0.00121680040835165","2.05783937079754e-05","9.99999999962142e-05","18239","8000","16.4365493820769","236535","0.000338237784384958","0.000338238353185159","3.68035796915025e-05","1.42996926949588e-09","1.69119176586151e-06","1.69118890573675e-06","1078470.2461","0.0027817179109472","155299715.4384","144","9.27237735543023e-11","637699456497.76","1.56813682340579e-12","3.38238067065788e-06","0.000199999999992428","3.38238067065788e-06"
"11/03/2016","13:58","MSFT.O","0.000107933081489378","-0.000169119176592519","0.0300000000000011","0.000507399577167038","0.00197088250426842","3.33341656922256e-05","0.00509999999999877","33866","4100","15.2216075463803","121211.5","0.000507399588053075","0.00050744334817889","4.48291355996618e-05","4.18606796522639e-09","8.62653691903872e-05","8.62579281183725e-05","2002154.5334","0.000349623362394151","378407206.8126","189","4.99377477684165e-09","11838719734.4512","8.4468593093724e-11","0.000172523297095495","0.0101999999999975","0.000172523297095495"
"11/03/2016","13:59","MSFT.O","6.04360025901269e-05","0.00042456093464302","0.0399999999999991","0.000676475562320297","0.00251455698733634","4.25259104215878e-05","0.0150000000000077","31059","5700","15.9073746196427","168523.5","0.000676475588117564","0.000676303998647378","4.70064622724249e-05","4.01413193008866e-09","0.000253613999492902","0.000253678335870247","1836984.555","0.000163311117223846","416995493.985","227","1.36694978796169e-08","4326786581.39985","2.31118401887173e-10","0.000507292329924525","0.0300000000000153","0.000507292329924525"
"11/03/2016","14:00","MSFT.O","-0.000276262172801959","-0.00014878687970244","0.0500000000000043","0.000845379998309312","0.00291070530499993","4.92130438472996e-05","0.0087999999999937","37400","11300","17.17796711131","334125.5","0.00084538004865637","0.000845505798478838","8.07341680725247e-05","2.53012714776128e-09","0.000148809020532156","0.00014878687970232","2211693.88","0.00158249748378379","519748061.8","235","3.97825881557326e-09","14864844833.2486","6.72728179283292e-11","0.000297595899137804","0.0175999999999874","0.000297595899137804"
"11/03/2016","14:01","MSFT.O","0","-0.000189393298859283","0.0300000000000011","0.000507399577167038","0.00181558929321818","3.0707641981748e-05","0","24494","8500","16.5235607590665","251307.5","0.000507399588053075","0.000507399577167038","5.75912225346246e-05","2.01903873607846e-09","0","0","1448207.75","0.00241678032727003","285296926.75","197","7.73223233686955e-09","7646562780.8511","1.30777713942825e-10","0","0","0"
"11/03/2016","14:02","MSFT.O","0.000323834196891204","0.000591966173361464","0.0500000000000043","0.000845379998309312","0.0031220818501874","5.27869141284073e-05","0.0150000000000006","27361","6300","16.0149548920388","186330.5","0.00084538004865637","0.000845165652467956","8.56483313704928e-05","4.53699205610092e-09","0.000253549695740375","0.000253613999492782","1618676.76","0.00117379828199918","346396826.64","214","2.16353997793014e-08","2734407526.71455","3.65709935417535e-10","0.000507163689796641","0.0300000000000011","0.000507163689796641"
"11/03/2016","14:03","MSFT.O","0.000107909787417774","-0.000169033130493543","0.0300000000000011","0.000507056536803873","0.0018911690937208","3.1964322390604e-05","0.0150000000000006","41491","5600","15.8632034013295","165657.5","0.000507056547667823","0.000507185122569757","3.88402118785677e-05","3.06087280566152e-09","0.000253592561284879","0.000253528268401936","2454192.65","0.000244479584762834","530105612.4","216","4.07397099355386e-09","14519003717.4029","6.8875249257039e-11","0.000507120824252638","0.0300000000000011","0.000507120824252638"
"11/03/2016","14:04","MSFT.O","0.000647388864911395","0.00067624683009297","0.0500000000000043","0.000844951415293693","0.0033013684784376","5.57899226844689e-05","0.0150000000000006","37205","5100","15.1452345675958","150937.5","0.000844951465564314","0.000844737286703907","0.000141731232418584","5.59802179904724e-09","0.00025342118601116","0.000253485424588096","2202163.95","0.00149852602936307","658447021.05","299","1.81762351859419e-08","3256449941.06257","3.07082871869267e-10","0.00050690660517283","0.0300000000000011","0.00050690660517283"
"11/03/2016","14:05","MSFT.O","-0.000429156782402411","-0.00025342118601116","0.0300000000000011","0.00050688519050437","0.00170730223725112","2.88468746102288e-05","0.0100000000000051","21748","13100","17.5715812616185","387656.5","0.000506885201357355","0.000506970849176192","3.19326859297406e-05","1.30756272758065e-09","0.000168990283058811","0.000168961730168203","1286937.9","0.00054392678931905","150571734.3","117","1.16526202874361e-08","5078256953.39981","1.96917960074966e-10","0.000337952011619791","0.0200000000000102","0.000337952011619791"
"11/03/2016","14:06","MSFT.O","-0.000217906757482599","-0.000253485424588096","0.0200000000000031","0.000338009126246461","0.00118084708281291","1.99568547246231e-05","0.0100000000000051","11397","9900","16.9369940368238","292905","0.000338009129464702","0.000338066260987206","3.11250257060559e-05","1.15398892557813e-09","0.000169033130493663","0.000169004563123291","674246.52","0.00400447005644167","63379172.88","94","2.22414165647184e-08","2659902521.3999","3.75953626854605e-10","0.00033803769200702","0.0200000000000102","0.00033803769200702"
"11/03/2016","14:07","MSFT.O","-7.55287009063984e-05","0.000128465179175179","0.0200000000000031","0.000338009126246461","0.00130218433164099","2.20075096170238e-05","0.00240000000000151","14363","4900","15.3588086678938","144978","0.000338009129464702","0.000338022836822909","4.44236894663697e-05","2.33145115980674e-09","4.05627404187682e-05","4.05610951495946e-05","849824.2388","0.0027064419852836","110477151.044","130","8.94417455790429e-09","6615210785.18213","1.51166762855081e-10","8.11238355460375e-05","0.00480000000000302","8.11238355460375e-05"
"11/03/2016","14:08","MSFT.O","7.55344059219514e-05","-0.000126758563808576","0.0200000000000031","0.000338009126246461","0.00115941069761618","1.95945700296623e-05","0.0099000000000018","12720","11300","17.2501427157127","334320","0.000338009129464702","0.000338065689544188","2.62470664661618e-05","1.01103471598008e-09","0.000167342516324377","0.000167314517492003","752516.472","0.00252486167505447","82024295.448","109","9.9652958969006e-09","5936612481.16074","1.68446231444852e-10","0.000334657032253105","0.0198000000000036","0.000334657032253105"
"11/03/2016","14:09","MSFT.O","0.000215796288303798","0.000809667326458179","0.0600000000000023","0.00101368474404464","0.00356588204482111","6.02446756236975e-05","0.0180000000000007","56251","9300","16.826131444012","275199","0.0010136848308462","0.00101337657073372","9.06739569888048e-05","3.68346085576125e-09","0.000304012971220117","0.000304105423213392","3330509.208","0.000690585089653954","1382161321.32","415","1.43938299133914e-08","4113429181.54921","2.43106166622608e-10","0.00060811838506325","0.0360000000000014","0.00060811838506325"
"11/03/2016","14:10","MSFT.O","0.000215749730312794","0.000287123361707928","0.029999999999994","0.000506628388077244","0.00178998152312635","3.0228515771563e-05","0.00999999999999801","45953","11500","16.7599495371307","340430","0.000506628398913756","0.000506542845082212","7.73289149325592e-05","1.48820135733409e-09","0.000168847615027404","0.000168876129359081","2721566.425","0.00275576591888622","800140528.95","294","6.24819623763254e-09","9478735581.84538","1.05499303294766e-10","0.000337723742781293","0.019999999999996","0.000337723742781293"
"11/03/2016","14:11","MSFT.O","0.000862812769628972","0.00042211903756857","0.0399999999999991","0.00067521944632004","0.00235505020950748","3.97543939733946e-05","0.0100000000000051","73152","10000","16.9847758822791","296178","0.000675219471973936","0.000675105485232053","5.75370201186154e-05","2.27977583183099e-09","0.000168776371308103","0.0001688048615801","4334256","0.000507584231295983","2466191664","569","5.77043741208129e-09","10267852464.0006","9.73913487271103e-11","0.000337581231285355","0.0200000000000102","0.000337581231285355"
"11/03/2016","14:12","MSFT.O","0","3.37552742615247e-06","0.0300000000000011","0.000506371845725397","0.00179054529629025","3.02227248637008e-05","0.00520000000000209","40615","8700","16.7546724800299","257718","0.000506371856545362","0.000506327404802028","3.23078774362076e-05","1.96482917656274e-09","8.77634168323836e-05","8.77711199257674e-05","2406446.873","0.000124665124905087","567921462.028","236","8.31103638102295e-11","712909886127.912","1.40270182733948e-12","0.000175534536532851","0.0104000000000042","0.000175534536532851"
"11/03/2016","14:13","MSFT.O","-0.000323275862068978","-8.77634168323836e-05","0.019999999999996","0.000337552742615967","0.00117190206097885","1.97789379258457e-05","0.00500000000000256","15050","11800","17.0662725716948","349545","0.000337552745821115","0.000337581230483518","4.19578628552096e-05","9.6569180682306e-10","8.43953076209395e-05","8.43881856540516e-05","891637.25","0.00672919396312794","101646646.5","114","5.83145626793246e-09","10159554882.6786","9.84295091219928e-11","0.000168783493075253","0.0100000000000051","0.000168783493075253"
"11/03/2016","14:14","MSFT.O","-0.000107793467715758","-0.000126592961431349","0.0200000000000031","0.00033760972316008","0.00114208300460921","1.92789165337086e-05","0.00249999999999773","18914","12700","17.5118620269169","376175.5","0.000337609726366753","0.000337623971302015","2.01899009567192e-05","8.97479296658288e-10","4.22029964127069e-05","4.2201215394965e-05","1120418.075","0.000267757194117026","165821875.1","148","6.69308244852222e-09","8850555847.11633","1.12987253826077e-10","8.4404211783351e-05","0.00499999999999545","8.4404211783351e-05"
"11/03/2016","14:15","MSFT.O","-0.000431220353600757","-0.000124920869381675","0.0399999999999991","0.000675333445888893","0.00238215051784513","4.02186494746188e-05","9.99999999962142e-05","26080","9000","16.7915501981725","266519","0.000675333471555767","0.00067533230570266","5.46721864474248e-05","2.53390357118589e-09","1.68833076419277e-06","1.68833361465835e-06","1544721.008","0.00103578574494275","284228665.472","184","4.78991063580042e-09","12365596042.0862","8.08695348446215e-11","3.37666437921769e-06","0.000199999999992428","3.37666437921769e-06"
"11/03/2016","14:16","MSFT.O","0","-0.000317406183680237","0.0399999999999991","0.000675447483958108","0.00232440895159085","3.92504059433072e-05","0.00869999999999749","21464","11000","17.2086757679292","325724","0.000675447509637973","0.000675546728411623","4.92958947726326e-05","2.0736804287007e-09","0.000146931413429489","0.000146909827760849","1270911.3432","0.00110157172448785","218596751.0304","172","1.47878393440289e-08","4004053507.91889","2.49746912228391e-10","0.00029384124013454","0.017399999999995","0.00029384124013454"
"11/03/2016","14:17","MSFT.O","0","-0.000106398609724885","0.0300000000000011","0.000506713959969616","0.00211563292576908","3.57340253531987e-05","0","28428","5100","14.1801536715522","150939","0.000506713970811499","0.000506713959969616","0.000134809781047708","3.35707775968846e-09","0","0","1683079.74","0.00267367011381172","387108340.2","230","3.74273989464208e-09","15818625303.018","6.32166184383427e-11","0","0","0"
"11/03/2016","14:18","MSFT.O","-0.000431406384814409","-0.000422261633307974","0.0300000000000011","0.000506799560773733","0.00185115406637915","3.1272136261527e-05","0.0150000000000006","13131","6700","16.206106528281","198311.5","0.000506799571621226","0.000506928016221716","4.16343817683236e-05","2.55557323087029e-09","0.000253464008110858","0.000253399780386867","777092.58","0.00141553275415395","83925998.64","108","3.2157614295025e-08","1840310647.9561","5.43386520699984e-10","0.000506863783073186","0.0300000000000011","0.000506863783073186"
"11/03/2016","14:19","MSFT.O","-0.000323694432455774","-0.000168976005407199","0.0300000000000011","0.000506970849176192","0.00179721870030486","3.03712503388017e-05","0.00499999999999545","20352","8500","16.6924592955283","251502","0.000506970860034748","0.000507013689369632","3.82763734751265e-05","2.0157726347154e-09","8.45022815615253e-05","8.44951415292852e-05","1204227.84","0.000913448405245306","207127188.48","172","8.30267322165873e-09","7126620357.12142","1.40318966058116e-10","0.000168997422889561","0.00999999999999091","0.000168997422889561"
"11/03/2016","14:20","MSFT.O","0","0","0.0200000000000031","0.000338009126246461","0.00119920530303466","2.02671170264067e-05","0","25494","8500","16.6777114388937","251465","0.000338009129464702","0.000338009126246461","2.74958898556001e-05","1.34415972897406e-09","0","0","1508479.98","0.000994378460362464","328848635.64","218","0","Inf","0","0","0","0"
"11/03/2016","14:21","MSFT.O","0.00064759848893673","0.000780801081629186","0.0600000000000023","0.00101368474404464","0.00364991725601359","6.1664429271077e-05","0.0262000000000029","28332","7900","16.4387288235498","233760","0.0010136848308462","0.00101323624278495","0.000105581550632674","4.33643370997878e-09","0.000442446492682794","0.000442642338232858","1677713.3784","0.00160933329540171","417750631.2216","249","2.75589821272478e-08","2148707805.1933","4.6539599175982e-10","0.000885088802025535","0.0524000000000058","0.000885088802025535"
"11/03/2016","14:22","MSFT.O","0.000323589688275279","0.000168872707130785","0.0300000000000011","0.000506542845082332","0.00183495134152641","3.09827164332932e-05","0.0011999999999972","19174","7300","16.3492073719217","216158.5","0.000506542855913356","0.000506532581864127","4.56827134746018e-05","2.34338619615852e-09","2.02613032745171e-05","2.02617138032453e-05","1135603.1588","0.00149700182394385","155577632.7556","137","8.80738015702437e-09","6724610377.21459","1.48707500346542e-10","4.05230170752446e-05","0.00239999999999441","4.05230170752446e-05"
"11/03/2016","14:23","MSFT.O","-0.00043131334914807","-0.00027352759420658","0.029999999999994","0.000506628388077244","0.00178087578842985","3.00747416452222e-05","0.00500000000000256","16242","9100","16.8456442582356","269429","0.000506628398913756","0.000506671170410303","3.07357515864338e-05","1.8803780887627e-09","8.44451950684438e-05","8.44380646796007e-05","961688.82","0.000103983739771457","128866301.88","134","1.68407581705812e-08","3515874962.41308","2.84424221762899e-10","0.00016888325954767","0.0100000000000051","0.00016888325954767"
"11/03/2016","14:24","MSFT.O","2.15749730304669e-06","0.000114845465292997","0.019999999999996","0.000337723741978994","0.00122547368859855","2.06935781872097e-05","0.00319999999999965","22904","7000","16.3202198350485","207271","0.000337723745189025","0.000337741992137299","2.18763902930635e-05","1.62938250878798e-09","5.40387187419727e-05","5.40357987166438e-05","1356301.5872","0.000147459828910831","141055365.0688","104","5.01420997611759e-09","11809796614.4311","8.46754633164505e-11","0.000108074517406465","0.0063999999999993","0.000108074517406465"
"11/03/2016","14:25","MSFT.O","-0.00043365602231709","-0.000283703273395327","0.0300000000000011","0.000506713959969616","0.00180017350201758","3.04057687785645e-05","0.00499999999999545","33851","8400","16.6650603213402","248670","0.000506713970811499","0.000506756756756776","3.91529633552716e-05","2.03769638464478e-09","8.44594594593826e-05","8.44523266615227e-05","2003979.2","0.00059880861038877","535062446.4","267","8.38094216996031e-09","7063644969.67772","1.41569969087167e-10","0.000168911785920045","0.00999999999999091","0.000168911785920045"
"11/03/2016","14:26","MSFT.O","0.000431685732786599","0.00039864864864856","0.0500000000000043","0.000844380646795647","0.002981439791284","5.03494041784377e-05","0.00859999999999417","28603","9200","16.770420836998","272354","0.000844380696964507","0.000844258032270991","8.19994756417608e-05","3.1003056565927e-09","0.0001452123815505","0.00014523347124874","1693972.6308","0.00165291926746046","335406580.8984","198","1.39373019840073e-08","4249287277.26196","2.35333582963671e-10","0.000290445851778287","0.0171999999999883","0.000290445851778287"
"11/03/2016","14:27","MSFT.O","0","0.000276916634584936","0.0300000000000011","0.000506457330969885","0.00184826663258215","3.12022735222243e-05","0.00500000000000256","32799","6800","16.2314243362653","201390","0.000506457341795439","0.00050641458474006","4.23313426815246e-05","2.5148087341471e-09","8.44024307900499e-05","8.44095551616875e-05","1943012.76","0.000617597591072948","450778960.32","232","8.44283772630068e-09","7016598200.79909","1.4251920537307e-10","0.000168811985751915","0.0100000000000051","0.000168811985751915"
"11/03/2016","14:28","MSFT.O","-0.000431499460625742","-0.000405131667792048","0.0500000000000043","0.000844380646795647","0.00306368422149724","5.17383163645356e-05","0.000999999999997669","50563","7000","16.3202198350485","207255","0.000844380696964507","0.00084436638746292","5.4695596462682e-05","4.07411472242237e-09","1.68873277492176e-05","1.68876129358722e-05","2994138.608","6.67971748086821e-05","988065740.64","330","8.01241357894207e-09","7390532130.74639","1.35308254170192e-10","3.37749406842391e-05","0.00199999999999534","3.37749406842391e-05"
"11/03/2016","14:29","MSFT.O","0.000645370170515971","0.000236422588489526","0.0399999999999991","0.000675333445888893","0.00253784228868306","4.2847246076935e-05","7.105427357601e-15","29857","5300","15.7614207070196","156962.5","0.000675333471555767","0.000675333445888893","4.77030681438597e-05","4.30251458717141e-09","1.1996331854805e-16","1.1996331854805e-16","1768430.11","0.000169641988283043","339538581.12","192","7.91849778911231e-09","7479954099.55653","1.33690659954623e-10","0","1.4210854715202e-14","0"
"11/03/2016","14:30","MSFT.O","-0.000213546621110093","-0.000167145027857415","0.0300000000000011","0.000506457330969885","0.00185796672912284","3.13660296925294e-05","0.0148999999999972","70481","7000","16.1466831078102","207301.5","0.000506457341795439","0.000506584757540111","5.7942399539851e-05","2.44309535131142e-09","0.000251603762911533","0.000251540474381654","4173891.8681","0.000670836736667687","1348167073.3963","323","2.37149058409238e-09","24971678317.949","4.0045366085035e-11","0.00050314423198472","0.0297999999999945","0.00050314423198472"
"11/03/2016","14:31","MSFT.O","0","0.000256669610486982","0.0300000000000011","0.000506457330969885","0.00187030855198739","3.15743832525591e-05","0.000300000000002854","33453","6200","16.0401341094886","183637.5","0.000506457341795439","0.000506454765992595","4.39528703831326e-05","2.7579188943973e-09","5.06454765997393e-06","5.06457330974683e-06","1981598.4909","0.000605571716728037","336871743.453","170","7.67254388207281e-09","7720425052.03594","1.29526547212098e-10","1.01291209695376e-05","0.000600000000005707","1.01291209695376e-05"
"11/03/2016","14:32","MSFT.O","0","-8.94736753254463e-05","0.0100000000000051","0.000168819110323375","0.000600604219336578","1.01393470205567e-05","0.00500000000000256","4545","8300","16.6498996811095","245827.5","0.000168819110724226","0.000168833361472313","1.23469209777844e-05","6.86738100185597e-10","8.44166807361567e-05","8.44095551616875e-05","269200.35","0.00334323488063816","14536818.9","54","1.96861771893171e-08","3008710092.8941","3.32368346941029e-10","0.000168826235697139","0.0100000000000051","0.000168826235697139"
"11/03/2016","14:33","MSFT.O","0","4.72733412122333e-05","0.0200000000000031","0.000337666722944507","0.00117932869855976","1.99110030350329e-05","0.00279999999999347","29725","9900","16.9588003958759","293200","0.000337666726152802","0.000337650761064868","2.93346359547194e-05","1.15166003732779e-09","4.7271106548964e-05","4.72733412121134e-05","1760694.98","0.00130630235567548","278189806.84","158","1.59035630655116e-09","37244987023.3494","2.68492508635615e-11","9.45444477267188e-05","0.00559999999998695","9.45444477267188e-05"
"11/03/2016","14:34","MSFT.O","-0.000431499460625742","-0.000384921867613832","0.0300000000000011","0.000506542845082332","0.00193250551612614","3.26298954402271e-05","0.0150000000000006","23048","4700","15.5238884182533","139178","0.000506542855913356","0.000506671170410423","3.40186112086888e-05","3.63953243387843e-09","0.000253335585205211","0.000253271422541166","1364672.08","7.32776770812223e-05","221076876.96","162","1.6700879365404e-08","3545322297.37877","2.82061803165074e-10","0.000506607002328963","0.0300000000000011","0.000506607002328963"
"11/03/2016","14:35","MSFT.O","0.000323764299589911","0.000540449248437704","0.0499999999999972","0.000844095551616395","0.00303220335673079","5.11893903396227e-05","0.0069999999999979","43656","7900","16.4896592073908","233952","0.000844095601734481","0.000843995813780716","7.90736423519066e-05","3.60798604678052e-09","0.000118159413929271","0.000118173377226267","2586268.752","0.000811980579503209","675016144.272","261","1.23797244007171e-08","4785405400.18553","2.08968711399296e-10","0.000236332790606752","0.0139999999999958","0.000236332790606752"
